tweet_id,lang,tweet_text,date,metrics
1085850891553509376,de,b'RT @regulatschanz: Danke liebe @GrueneCH und @jGruene_jVertEs fr 22600 gesammelte Unterschriften gegen den Milliardenbschiss. #STAFnein',2019-01-17 10:46:41+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1085850816639049729,de,b'Mehr als 55000 gltige Unterschriften gegen Steuerdumping eingereicht! Diese wurden alleine von der linksgrnen Allianz gesammelt. Nun kann die Stimmbevlkerung ber die Vorlage befinden. @steuerbschiss #STAFnein\nhttps://t.co/nobBIyWoz8 https://t.co/0CJbe5cTDz',2019-01-17 10:46:23+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 26, 'quote_count': 1}"
1085819010434850816,de,b'Heute reichen wir das Referendum gegen den @steuerbschiss  ein! \nAb 11.15 Uhr Bundesterrasse Bern. #STAFnein @bglaettli \nhttps://t.co/733GXUJRCm',2019-01-17 08:40:00+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}"
1085816120462831617,de,b'RT @RegulaRytz: Gratulation an die Grnen im Europaparlament! Sie haben eine Reform der Pestizid-Zulassung durchgebracht! Das ist ein Meile',2019-01-17 08:28:31+00:00,"{'retweet_count': 19, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1085405036753113095,de,b'Um was geht es bei der Zersiedelungsinitiative? Dieses Erklrungsvideo fasst die wichtigsten Punkte zusammen  Am 10. Feburar: Ja zur Zersiedelungsinitiative!  #ZersiedelungStoppen #CHvote https://t.co/kVazTUNWsA',2019-01-16 05:15:01+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1085210064670081025,de,b'RT @RegulaRytz: Die Grnen setzen sich mit Umverkehr zusammen seit vielen\nJahren fr den Ausbau der Nachtzug-Verbindungen ein. Die Haltun',2019-01-15 16:20:16+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1085084595056508931,de,b'RT @alinetrede: Wir kmpfen schon lange fr #Nachtzge. Nur Bundesrat und @sbbnews wollen es nicht begreifen. @umverkehR #Klimawahl2019 #bl',2019-01-15 08:01:42+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1085084423912075264,de,b'RT @nr_mayagraf: Die Flugpreise sinken u sinken die Flge nehmen zu u nur einer von 100 zahlt freiwillig eine Klimaabgabe. So kanns nicht',2019-01-15 08:01:01+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1085084136153468928,de,"b""RT @RegulaRytz: Nur knapp hat der Nationalrat eine Flugticketabgabe letzten Dezember abgelehnt. Eine zweite Chance gibt's im Stnderat. Und""",2019-01-15 07:59:52+00:00,"{'retweet_count': 17, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084718451673972737,de,b'Recht auf eine Zukunft!  Die @Wochenzeitung berichtet ber die @klimastreik-Bewegung von Schweizer Schler*innen und hat mit ihnen gesprochen. Wir sind stolz auf dieses Engagement fr die Zukunft!  #Klimastreikhttps://t.co/8t7NMx5xi0',2019-01-14 07:46:46+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 27, 'quote_count': 1}"
1084364938259415041,de,b'Der grne Teppich fliegt im Moment!: @srfnews-Bericht ber unsere gestrige Delegiertenversammlung zur #Klimawahl2019. https://t.co/Kqm340cs9J https://t.co/LS85i8Vigy',2019-01-13 08:22:02+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}"
1084138356152389634,de,b'RT @jGruene_jVertEs: E-Boards fr ein Ja zur Zersiedelungsinitiative!\nMit deiner Spende buchen wir fr einen Tag alle Bildschirme an den gr',2019-01-12 17:21:41+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084117169204592641,de,b'RT @zersiedelung: E-Boards fr ein Ja zur Zersiedelungsinitiative!\nMit deiner Spende buchen wir fr einen Tag alle Bildschirme an den gross',2019-01-12 15:57:29+00:00,"{'retweet_count': 22, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084108259290738691,de,b'Die #DVGruene ist zu Ende. -lichen Dank unseren Gastgeber*innen von @Gruene_LU! Hier knnen die Wahlplattform und die Prsidialrede nachgelesen werden:\nhttps://t.co/EItFXwc9IQ',2019-01-12 15:22:05+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1084107864665456640,de,b'Unsere Wahlplattform ist verabschiedet! Gemeinsam auf in die #Klimawahl2019! #DVGruene https://t.co/Rfih1yzccQ https://t.co/YdW108YjmB',2019-01-12 15:20:31+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 28, 'quote_count': 0}"
1084097007764025345,de,b'Dieses Jahr wird nicht nur zur #Klimawahl2019 sondern auch zur #Frauenwahl ! @SibelArslanBS: Wir GRNE reden nicht nur ber die Gleichstellung. Wir leben sie! #DVGruene https://t.co/zgNTS14oCd',2019-01-12 14:37:22+00:00,"{'retweet_count': 11, 'reply_count': 1, 'like_count': 29, 'quote_count': 1}"
1084072295918903298,de,b'RT @SibelArslanBS: Grussbotschaften von #AnniLanz und @TamyGlauser an der #DVGruene https://t.co/XvrKjflHy6',2019-01-12 12:59:11+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084057586352164864,de,b'RT @regulatschanz: #DVGruene - heute bei den @Gruene_LU:\n\n7 mindestens 7 starke Frauenkandidaturen fr den Stnderat \n4 mindestens',2019-01-12 12:00:44+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084057435529195521,de,b'RT @Gruene_LU: Im Rahmen der #DVGruene beschliessen wir in Emmen eine Flugverkehrsabgabe-Initiative zu prfen. Auch im Flugverkehr braucht',2019-01-12 12:00:08+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084057333402079238,de,b'RT @othommen: 9 Punkte fr ein besseres #CO2Gesetz von @bastiengirod  #DVGruene #Klimawahl2019 #ParisAgreement https://t.co/VnsiIMLZQn',2019-01-12 11:59:43+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1084051451394052097,de,b'Pro Sekunde  geht in der Schweiz fast ein Quadratmeter Grnflche verloren! Darum sagen wir GRNE JA zur Zersiedelungsinitiative: Stoppen wir den Verschleiss der wertvollen Ressource Boden. Zum Wohl von Umwelt  und Lebensqualitt! #ZSI #ZersiedelungStoppen #CHVote #DVGruene https://t.co/8EuZm4BiU0',2019-01-12 11:36:21+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
1084047087317278725,de,"b""Die #STAF/#SV17 fhrt wie schon der USR3-Bschiss zu Steuerausfllen bei Kantonen und Gemeinden in Milliardenhhe. Wir GRNE &amp; Referendumsbndnis haben 60'000 Unterschriften gesammelt gegen den @steuerbschiss auf dem Buckel der Brger*innen  Im Mai stimmen wir ab!  #DVGruene""",2019-01-12 11:19:00+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 5, 'quote_count': 1}"
1084045317388070912,de,b'GRNE beauftragen ihre Geschftsleitung eine Flugverkehrsabgabe-Initiative zu prfen. Auch im Flugverkehr braucht es Spielregeln fr mehr Klimaschutz. Wir GRNE prfen eine Initiative hierzu - sofern das Parlament keine Massnahmen in diesem Bereich beschliesst. #Klimawahl2019 https://t.co/iRgZRc61wf',2019-01-12 11:11:58+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}"
1084039134816149504,de,b'Wir sind die Klimapartei. Wir knnen den Klimaschutz bei den diesjhrigen Wahlen endlich vorwrtszubringen. Jeder zustzliche grne Sitz bringt den Klimaschutz voran!  @bastiengirod #Klimawahl2019',2019-01-12 10:47:24+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1084038134193631233,de,"b'\'@bastiengirod: ""Die CO2-Emissionen nehmen immer noch zu. Alle Indikatoren zeigen: Wir mssen jetzt vorwrtsmachen! Die Debatte zum CO2-Gesetz hat gezeigt: Um das Klima endlich konsequent zu schtzen brauchen wir mehr grne Sitze im Parlament."" #Klimawahl2019 https://t.co/fV5QPXxqxU'",2019-01-12 10:43:26+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}"
1084034237278416896,de,b'Hier findet Ihr die heutige Prsidialrede von @RegulaRytz. #DVGruene #HaltungZeigen #Klimawahl2019 \nhttps://t.co/qHa0qrsUbN',2019-01-12 10:27:57+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1084033559394992128,de,b'Unsere Prsidentin @RegulaRytz: Im Oktober whlen die Brger*innen ein neues Parlament. Das ist gut so denn die Zeit ist reif fr Vernderung. Die Schweiz muss kologischer &amp; sozialer werden. Die Schweiz braucht Haltung Unbestechlichkeit und Weitsicht. Also GRN. #DVGruene',2019-01-12 10:25:15+00:00,"{'retweet_count': 5, 'reply_count': 3, 'like_count': 22, 'quote_count': 2}"
1084030942740656129,de,b'Die Kinder sollen zahlen heisst die Devise der brgerlichen Parteien beim CO2-Gesetz. Wir GRNE machen nicht mit bei dieser Zukunftsverweigerung. Wir bringen die Schweiz auf Klimakurs sagt @RegulaRytz in ihrer DV-Rede. #Klimawahl2019  #DVGruene https://t.co/ckw3a3CrRl',2019-01-12 10:14:51+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 27, 'quote_count': 0}"
1084028956788047873,de,b'Korintha Brtsch Kandidatin fr den Luzerner Regierungsrat von @Gruene_LU: Wir Luzerner GRNE geben alles. Wir sind bereit gegen die brgerliche Dominanz anzutreten! #DVGruene https://t.co/Qy17nKyo7k',2019-01-12 10:06:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1084026212467523584,de,b'Der Prsident der GRNEN Luzern @MaurusFrey  erffnet die DV: Ich begrsse euch herzlich in Emmen (LU) zu dieser ersten Delegiertenversammlung im Jahr der #Klimawahl2019!  #DVGruene https://t.co/vdNj7e5RHZ',2019-01-12 09:56:03+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1084021450841956352,de,b'In Krze startet die DV der GRNEN. Der Hashtag dazu: #DVGruene. Auf unserem Programm stehen heute:\n  Wahlplattform zur #Klimawahl2019\n  Zersiedelungsinitiative\n  Steuervorlage 17\n Hier gehts zu den Traktanden: https://t.co/HvD0ozFlWu',2019-01-12 09:37:08+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1083997148683948035,de,b'RT @RegulaRytz: Auf in die #Klimawahl2019! \nhttps://t.co/HhaAR6jJPC  @GrueneCH https://t.co/epfoxRbJ9F',2019-01-12 08:00:34+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1083997000570413056,de,b'RT @RegulaRytz: Also doch: Der Stnderat will die Revision des #CO2-Gesetzes konstruktiver anpacken als der Nationalrat. Damit besteht die',2019-01-12 07:59:59+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1083996896643956737,de,b'RT @RegulaRytz: Meine Haltung zum bevorstehenden Entscheid betreffend Zentralisierung der @SRG. https://t.co/E8834cj5qq @GrueneCH',2019-01-12 07:59:34+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1083996582079594497,de,b'RT @Gruene_LU: Die Delegiertenversammlung der @GrueneCH findet heute dort statt wo  sich der Kanton Luzern vorwrts bewegt: Die Viscosista',2019-01-12 07:58:19+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1083643140324642816,de,b'Wann unsere Prsidentin @RegulaRytz das letzte Mal richtig wtend  war warum die GRNEN die #Klimawahl2019 gewinnen werden und wie sich die Blockadehaltung der FDP im Klimaschutz auswirken wird: Zu lesen im @derbund-Interview https://t.co/PRpqQ6c1ZB',2019-01-11 08:33:52+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}"
1083641340901163008,de,b'Prominente Untersttzung  fr die #ZSI  ! \n@zersiedelung https://t.co/bfVjfDM4s2',2019-01-11 08:26:43+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}"
1083307355062837249,de,b'Wie stimmst Du am 10. Februar bei der @zersiedelung-Initiative der @jGruene_jVertEs ab?\n\nPS: Hier geht es zur Tamedia-Umfrage  https://t.co/MPmWamee8I',2019-01-10 10:19:34+00:00,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 8, 'quote_count': 1}"
1082657246583181321,de,b'An ihrer heutigen PK prsentierte die berparteiliche Abstimmungsallianz Ja zur Zersiedelungsinitiative ihre Argumente. Nationalrat @bastiengirod: Nur die Initiative stellt sicher dass die Bauzonen nicht weiterwachsen &amp; effizient mit dem Boden umgegangen wird. #CHvote #ZSI https://t.co/DF25HvZR8Q',2019-01-08 15:16:17+00:00,"{'retweet_count': 15, 'reply_count': 3, 'like_count': 43, 'quote_count': 1}"
1082618836283740163,de,b'Heute hat das Pro-Komitee den Abstimmungskampf fr die @zersiedelung-Initiative lanciert. #ZSI #ZersiedelungStoppen \nhttps://t.co/i9QTVyZ9KL',2019-01-08 12:43:39+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1082618344468086784,de,b'@pe_sutter @luzian_franzini @Blickch Das hoffen wir auch.  Danke fr Ihre Untersttzung! ^yz',2019-01-08 12:41:42+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1082582435773198337,de,b'Jeden Tag werden acht Fussballfelder verbaut! sagt @luzian_franzini im @Blickch. Am 10. Februar: Ja zur Zersiedelungsinitiative! #ZersiedelungStoppen #CHvote https://t.co/7SW8UzDkYf',2019-01-08 10:19:00+00:00,"{'retweet_count': 10, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}"
1082536926979211264,de,b'In der aktuellen @NZZaS sagt @patrickyfrey: Ich whle in der Regel grn. Weil die Grnen in die richtige Richtung denken.\n\nDas freut uns! Die Wahlen 2019 sind richtungsweisend fr die Zukunft  es wird eine Klima- und Frauenwahl.  https://t.co/CnMLRhnuag',2019-01-08 07:18:10+00:00,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 20, 'quote_count': 2}"
1082529639615160320,de,b'RT @zersiedelung: Reminder: #Pressekonferenz #Zersiedelungsinitative mit @luzian_franzini @bastiengirod\n@th_hardegger @ate_vcs_fr #kleinbau',2019-01-08 06:49:13+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1082322463567024128,de,b'RT @RegulaRytz: Alle Jahre wieder: 2 x Weihnachten mit Kolleg/innen aus Politik Kultur und Sport. Hier mit @alinetrede @fteuscher und Man',2019-01-07 17:05:58+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1082194935561027584,de,"b'RT @RegulaRytz: Antwort der @GrueneCH auf die Strassenbauoffensive der Autolobby in Mrzsession: ""Die Vorlage ist an den Bundesrat zurckzu'",2019-01-07 08:39:13+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1081570488214843393,de,b'RT @GrueneCHdigital: Promihack in Deutschland: Wie schtzt man sich?\n#servicetweet #Hackerangriff https://t.co/9kk3GvJgGY https://t.co/pn5A',2019-01-05 15:17:53+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1081107898544066560,de,b'Das grosse Blick-Interview mit @RegulaRytz: Die Grnen surfen auf einer Erfolgswelle. Den Schwung aus den Kantonen will Prsidentin Regula Rytz in die nationalen Wahlen mitnehmen: Das wird das Klima- und Frauen-Wahljahr! #Klimawahl2019 #Frauenwahl https://t.co/tiNYlTo6d1',2019-01-04 08:39:43+00:00,"{'retweet_count': 13, 'reply_count': 3, 'like_count': 47, 'quote_count': 0}"
1080881836388175873,de,b'Die GRNEN konnten seit 2015 schweizweit bei kantonalen Parlamentswahlen im Verhltnis zu ihrer Mandatsstrke am strksten zulegen - um ber 10 Prozent. Die Wahlsterne stehen gut  auf zur #Klimawahl2019! https://t.co/ZYPmy1trFu',2019-01-03 17:41:26+00:00,"{'retweet_count': 13, 'reply_count': 1, 'like_count': 31, 'quote_count': 0}"
1080002697481330688,en,b'Happy New Year!  https://t.co/s7bvkmu21m',2019-01-01 07:28:03+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 37, 'quote_count': 1}"
1079300362820116480,de,b'2019 stehen Klimawahlen an. Diese Wahlen werden wegweisend sein. Wir stehen ein fr kologischen Fortschritt und soziale Gerechtigkeit. #Klimawahl2019  https://t.co/NjUSJSZxQS',2018-12-30 08:57:13+00:00,"{'retweet_count': 23, 'reply_count': 3, 'like_count': 50, 'quote_count': 1}"
1079078155309277185,de,b'RT @jGruene_jVertEs: Dank dem linken Nein-Komitee kann das Volk wohl bald ber den #Milliardenbschiss abstimmen \nJetzt unterschreiben da',2018-12-29 18:14:15+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1078658020446474240,de,b'Wir haben keinen Planet B! @TamyGlauser war in der letzten Session im Bundeshaus. Schau Dir hier ihre Message an! Es ist Zeit zu handeln. #Klimawahl2019 https://t.co/liTdtXXLaS',2018-12-28 14:24:47+00:00,"{'retweet_count': 16, 'reply_count': 9, 'like_count': 45, 'quote_count': 1}"
1077154403940028416,de,b'Viele kleine Sterne ergeben das grosse Ganze. \nHerzlichen Dank fr deinen Beitrag.\nLeuchten wir auch im nchsten Jahr gemeinsam fr eine intakte Umwelt\nein gesundes Klima und eine solidarische und offene Gesellschaft. Frohe Festtage und ein glckliches 2019!  https://t.co/9p5c9NswW2',2018-12-24 10:49:57+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 36, 'quote_count': 0}"
1076534185140125696,de,b'Grossartig! Tausende Schlerinnen und Schler demonstrieren fr das Klima!  #Klimastreik https://t.co/ixE7vUNZhb',2018-12-22 17:45:25+00:00,"{'retweet_count': 12, 'reply_count': 2, 'like_count': 51, 'quote_count': 1}"
1075336399367344128,de,b'RT @gruenebern: @RegulaRytz ist startklar fr Stnderatswahlen 2019! #Klimawahl #Frauenwahl @Klimawahl2019 #helvetiaruft #wahl2019 https://',2018-12-19 10:25:51+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1074962401227927552,de,b'Behalten wir das aktuelle Tempo bei dauert es in der Schweiz noch 202 Jahre bis zur vollstndigen Gleichstellung von Frau und Mann  So nicht! Gleichstellung - subito!  #GenderGap https://t.co/lMXDjk9KDI',2018-12-18 09:39:42+00:00,"{'retweet_count': 11, 'reply_count': 10, 'like_count': 24, 'quote_count': 2}"
1074651870747127808,de,b'RT @RegulaRytz: Im Freihandelsabkommen mit Indonesien setzt der Bundesrat um was er in der @FairFoodJa noch ablehnte: Eine selektive auf',2018-12-17 13:05:46+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1074583470955991040,de,b'RT @RegulaRytz: UN-Klimakonferenz in Polen hat keine Spielregeln fr den Handel mit Zertifikaten beschlossen. Umso richtiger war das von S',2018-12-17 08:33:58+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1073164674030583808,de,"b""RT @RegulaRytz: Breite Allianz hat heute eine Petition gegen das Insektensterben eingereicht mit 160'000 Unterschriften: https://t.co/ty9A""",2018-12-13 10:36:11+00:00,"{'retweet_count': 22, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1073135169949851648,de,b'Unsere Prsidentin @RegulaRytz erklrte gestern an der @SRF Rundschau-Theke das Engagement der GRNEN Nationalratsfraktion fr ein wirksames CO2-Gesetz und weshalb 2019 eine #Klimawahl sein wird. https://t.co/MkofGVZgsu via @SRF',2018-12-13 08:38:57+00:00,"{'retweet_count': 11, 'reply_count': 3, 'like_count': 30, 'quote_count': 2}"
1072859168804085760,de,b'Der Stnderat kuscht vor der Rstungslobby und will es dem Bundesrat weiterhin ermglichen im Alleingang ber Waffenlieferungen in Kriegsgebiete zu entscheiden. Das mssen wir korrigieren. Unterschreibe noch heute die #KorrekturInitiative !  https://t.co/FL7Ao5MlQ7 https://t.co/HJFq31IiBE',2018-12-12 14:22:13+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 20, 'quote_count': 0}"
1072854484727070721,de,b'RT @KlimaAllianzCH: Neustart frs CO-Gesetz. Wichtig sind Pariser Klimaziele und konkrete Emissionsreduktion. Auch der Flugverkehr muss se',2018-12-12 14:03:36+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
